timestamp,epoch,loss,val_loss
2026-05-20T11:12:00,840,0.005372373387217522,0.0053730919025838375
2026-05-20T11:12:00,841,0.005372532177716494,0.005371348932385445
2026-05-20T11:12:00,842,0.005372115410864353,0.00537207443267107
2026-05-20T11:12:00,843,0.005372219253331423,0.0053719342686235905
2026-05-20T11:12:00,844,0.0053728180937469006,0.005372379440814257
2026-05-20T11:12:00,845,0.005372080951929092,0.005373107735067606
2026-05-20T11:12:00,846,0.0053726318292319775,0.005373114254325628
2026-05-20T11:12:00,847,0.005372161976993084,0.005372216925024986
2026-05-20T11:12:00,848,0.005372204352170229,0.0053715636022388935
2026-05-20T11:12:00,849,0.0053725652396678925,0.005373452790081501
2026-05-20T11:12:00,850,0.005372520536184311,0.005373404826968908
2026-05-20T11:12:00,851,0.005372632760554552,0.005372669082134962
2026-05-20T11:12:00,852,0.005372059065848589,0.005373392719775438
2026-05-20T11:12:00,853,0.005372630897909403,0.005372966174036264
2026-05-20T11:12:00,854,0.005372063722461462,0.005371999926865101
2026-05-20T11:12:00,855,0.005372305866330862,0.00537213496863842
2026-05-20T11:12:00,856,0.005372832994908094,0.005372363142669201
2026-05-20T11:12:00,857,0.00537246186286211,0.005373871419578791
2026-05-20T11:12:00,858,0.0053725289180874825,0.005372797138988972
2026-05-20T11:12:00,859,0.005371877457946539,0.005374504718929529
2026-05-20T11:12:00,860,0.005372742656618357,0.005371810868382454
2026-05-20T11:12:00,861,0.005372826009988785,0.005372130312025547
2026-05-20T11:12:00,862,0.005371694918721914,0.005371564533561468
2026-05-20T11:12:00,863,0.005371457431465387,0.005372027866542339
2026-05-20T11:12:00,864,0.0053716315887868404,0.005371099337935448
2026-05-20T11:12:00,865,0.005371399689465761,0.0053715514950454235
2026-05-20T11:12:00,866,0.005371441133320332,0.005372669082134962
2026-05-20T11:12:00,867,0.005371703766286373,0.005371592007577419
2026-05-20T11:12:00,868,0.005371555685997009,0.005371395498514175
2026-05-20T11:12:00,869,0.0053716059774160385,0.005371522158384323
2026-05-20T11:12:00,870,0.005371524021029472,0.005371481645852327
2026-05-20T11:12:00,871,0.005371647886931896,0.0053712306544184685
2026-05-20T11:12:00,872,0.005371352657675743,0.005371373146772385
2026-05-20T11:12:00,873,0.005371471866965294,0.005371794104576111
2026-05-20T11:12:00,874,0.00537135498598218,0.005372069776058197
2026-05-20T11:12:00,875,0.005371516104787588,0.005372496787458658
2026-05-20T11:12:00,876,0.005371679551899433,0.005372098181396723
2026-05-20T11:12:00,877,0.005371537059545517,0.005373620428144932
2026-05-20T11:12:00,878,0.005371845327317715,0.005371379666030407
2026-05-20T11:12:00,879,0.005371573381125927,0.005371553357690573
2026-05-20T11:12:00,880,0.005371675360947847,0.005371504928916693
2026-05-20T11:12:00,881,0.005371379666030407,0.005371979903429747
2026-05-20T11:12:00,882,0.005371632520109415,0.0053714909590780735
2026-05-20T11:12:00,883,0.005371749866753817,0.0053717466071248055
2026-05-20T11:12:00,884,0.005371679086238146,0.005371402017772198
2026-05-20T11:12:00,885,0.00537197245284915,0.005371544510126114
2026-05-20T11:12:00,886,0.005371438805013895,0.005371895618736744
2026-05-20T11:12:00,887,0.00537141552194953,0.00537132378667593
2026-05-20T11:12:00,888,0.0053714909590780735,0.005371952895075083
2026-05-20T11:12:00,889,0.005371741019189358,0.0053714863024652
2026-05-20T11:12:00,890,0.005371648818254471,0.005372042302042246
2026-05-20T11:12:00,891,0.00537159712985158,0.005371320527046919
2026-05-20T11:12:00,892,0.005371568724513054,0.005371449515223503
2026-05-20T11:12:00,893,0.005371371284127235,0.005372696090489626
2026-05-20T11:12:00,894,0.00537146907299757,0.005371713079512119
2026-05-20T11:12:00,895,0.005371358245611191,0.005372829269617796
2026-05-20T11:12:00,896,0.005371754057705402,0.005371761508285999
2026-05-20T11:12:00,897,0.005371509585529566,0.00537152448669076
2026-05-20T11:12:00,898,0.005371559411287308,0.005371386650949717
2026-05-20T11:12:00,899,0.005371715873479843,0.005372240673750639
2026-05-20T11:12:00,900,0.005371695384383202,0.005371832754462957
2026-05-20T11:12:00,901,0.005371395032852888,0.00537205021828413
2026-05-20T11:12:00,902,0.005371534265577793,0.005372403189539909
2026-05-20T11:12:00,903,0.005371592938899994,0.005371510051190853
2026-05-20T11:12:00,904,0.005371663253754377,0.0053730010986328125
2026-05-20T11:12:00,905,0.00537155382335186,0.0053716618567705154
2026-05-20T11:12:00,906,0.005371703766286373,0.005371671169996262
2026-05-20T11:12:00,907,0.005371395498514175,0.005371426232159138
2026-05-20T11:12:00,908,0.0053713638335466385,0.00537199666723609
2026-05-20T11:12:00,909,0.005371578969061375,0.005371893290430307
2026-05-20T11:12:00,910,0.005371516570448875,0.005371281411498785
2026-05-20T11:12:00,911,0.005371626000851393,0.005370827857404947
2026-05-20T11:12:00,912,0.005371480248868465,0.005372876301407814
2026-05-20T11:12:00,913,0.005371813662350178,0.00537099689245224
2026-05-20T11:12:00,914,0.005371616687625647,0.005372024606913328
2026-05-20T11:12:00,915,0.005371441133320332,0.005372040439397097
2026-05-20T11:12:00,916,0.005371525418013334,0.0053710415959358215
2026-05-20T11:12:00,917,0.005371704697608948,0.005371063947677612
2026-05-20T11:12:00,918,0.0053717633709311485,0.005371408071368933
2026-05-20T11:12:00,919,0.005371496081352234,0.00537289772182703
2026-05-20T11:12:00,920,0.005371557082980871,0.005371748935431242
2026-05-20T11:12:00,921,0.0053715212270617485,0.005371476523578167
2026-05-20T11:12:00,922,0.005371665116399527,0.005371744278818369
2026-05-20T11:12:00,923,0.005371738690882921,0.005371809471398592
2026-05-20T11:12:00,924,0.005371313542127609,0.005370799917727709
2026-05-20T11:12:00,925,0.005371452309191227,0.005371554289013147
2026-05-20T11:12:00,926,0.005371494684368372,0.005371225066483021
2026-05-20T11:12:00,927,0.005371502134948969,0.0053724255412817
2026-05-20T11:12:00,928,0.00537188071757555,0.005371826235204935
2026-05-20T11:12:00,929,0.005371889099478722,0.00537134800106287
2026-05-20T11:12:00,930,0.00537134287878871,0.0053716679103672504
2026-05-20T11:12:00,931,0.0053715878166258335,0.005371798761188984
2026-05-20T11:12:00,932,0.005371661391109228,0.005371850449591875
2026-05-20T11:12:00,933,0.00537127023562789,0.00537135498598218
2026-05-20T11:12:00,934,0.005371476989239454,0.005371709354221821
2026-05-20T11:12:00,935,0.00537162646651268,0.0053712246008217335
2026-05-20T11:12:00,936,0.005371339153498411,0.005371793173253536
2026-05-20T11:12:00,937,0.005371703300625086,0.00537193613126874
2026-05-20T11:12:00,938,0.0053716013208031654,0.00537105230614543
2026-05-20T11:12:00,939,0.005371523555368185,0.005371160339564085
2026-05-20T11:12:00,940,0.005371525883674622,0.005372060462832451
2026-05-20T11:12:00,941,0.005371601786464453,0.0053718495182693005
2026-05-20T11:12:00,942,0.0053715757094323635,0.00537185138091445
2026-05-20T11:12:00,943,0.005371653474867344,0.005371635314077139
2026-05-20T11:12:00,944,0.0053715333342552185,0.005372172221541405
2026-05-20T11:12:00,945,0.005371441598981619,0.005372632294893265
2026-05-20T11:12:00,946,0.005371997598558664,0.005372100509703159
2026-05-20T11:12:00,947,0.005371629260480404,0.005372694693505764
2026-05-20T11:12:00,948,0.0053719645366072655,0.005371647886931896
2026-05-20T11:12:00,949,0.005371535196900368,0.005372267682105303
2026-05-20T11:12:00,950,0.005371456500142813,0.005371514242142439
2026-05-20T11:12:00,951,0.005371646489948034,0.00537232356145978
2026-05-20T11:12:00,952,0.005371646955609322,0.005372238345444202
2026-05-20T11:12:00,953,0.00537152960896492,0.005371616221964359
2026-05-20T11:12:00,954,0.005371548235416412,0.005371531937271357
2026-05-20T11:12:00,955,0.00537143973633647,0.005370731931179762
2026-05-20T11:12:00,956,0.005371530540287495,0.005371631123125553
2026-05-20T11:12:00,957,0.005371701903641224,0.005371728911995888
2026-05-20T11:12:00,958,0.005371555685997009,0.005371050909161568
2026-05-20T11:12:00,959,0.005371701437979937,0.005370991304516792
2026-05-20T11:12:00,960,0.00537120783701539,0.00537194823846221
2026-05-20T11:12:00,961,0.005371959414333105,0.005371131468564272
2026-05-20T11:12:00,962,0.005371407140046358,0.005371962208300829
2026-05-20T11:12:00,963,0.005371549632400274,0.0053717996925115585
2026-05-20T11:12:00,964,0.0053714364767074585,0.005371577572077513
2026-05-20T11:12:00,965,0.0053717405535280704,0.005372100975364447
2026-05-20T11:12:00,966,0.005371592007577419,0.005371798295527697
2026-05-20T11:12:00,967,0.005371459294110537,0.005370836704969406
2026-05-20T11:12:00,968,0.005371588282287121,0.0053719449788331985
2026-05-20T11:12:00,969,0.005371414124965668,0.005371561739593744
2026-05-20T11:12:00,970,0.005371292121708393,0.0053713577799499035
2026-05-20T11:12:00,971,0.00537144998088479,0.005371806211769581
2026-05-20T11:12:00,972,0.005371504463255405,0.005371178034693003
2026-05-20T11:12:00,973,0.00537199666723609,0.005371031817048788
2026-05-20T11:12:00,974,0.005371617618948221,0.005371671169996262
2026-05-20T11:12:00,975,0.005371420178562403,0.0053726001642644405
2026-05-20T11:12:00,976,0.005371710751205683,0.00537131680175662
2026-05-20T11:12:00,977,0.005371520761400461,0.005372622516006231
2026-05-20T11:12:00,978,0.005371455103158951,0.0053715575486421585
2026-05-20T11:12:00,979,0.005371939390897751,0.005372010637074709
2026-05-20T11:12:00,980,0.005371845327317715,0.005370845552533865
2026-05-20T11:12:00,981,0.005371589679270983,0.005372656509280205
2026-05-20T11:12:00,982,0.005371511448174715,0.005371575243771076
2026-05-20T11:12:00,983,0.005371338687837124,0.005371948704123497
2026-05-20T11:12:00,984,0.005371514242142439,0.005371845327317715
2026-05-20T11:12:00,985,0.005371659062802792,0.005371532868593931
2026-05-20T11:12:00,986,0.005371531937271357,0.005371616221964359
2026-05-20T11:12:00,987,0.005371345207095146,0.005372501444071531
2026-05-20T11:12:00,988,0.0053716422989964485,0.005372153595089912
2026-05-20T11:12:00,989,0.005371504928916693,0.005371646955609322
2026-05-20T11:12:00,990,0.00537132378667593,0.005372759886085987
2026-05-20T11:12:00,991,0.005371588282287121,0.005371863953769207
2026-05-20T11:12:00,992,0.005371603183448315,0.00537131167948246
2026-05-20T11:12:00,993,0.005371672101318836,0.005371267907321453
2026-05-20T11:12:00,994,0.005371559411287308,0.005371676292270422
2026-05-20T11:12:00,995,0.005371322855353355,0.0053719328716397285
2026-05-20T11:12:00,996,0.005371518433094025,0.005371998529881239
2026-05-20T11:12:00,997,0.005371781997382641,0.005372440442442894
2026-05-20T11:12:00,998,0.005371429957449436,0.005372096784412861
2026-05-20T11:12:00,999,0.005371815990656614,0.00537225091829896
2026-05-20T11:12:00,1000,0.005371547304093838,0.005372014362365007
2026-05-20T11:12:00,1001,0.005371460225433111,0.005371138919144869
2026-05-20T11:12:00,1002,0.0053715212270617485,0.005371566861867905
2026-05-20T11:12:00,1003,0.005371619947254658,0.005371298175305128
2026-05-20T11:12:00,1004,0.005371566396206617,0.005371405277401209
2026-05-20T11:12:00,1005,0.00537153659388423,0.0053711216896772385
2026-05-20T11:12:00,1006,0.005371540319174528,0.005371319595724344
2026-05-20T11:12:00,1007,0.005371463485062122,0.005372289568185806
2026-05-20T11:12:00,1008,0.00537166278809309,0.005371871870011091
2026-05-20T11:12:00,1009,0.005371756386011839,0.005371185019612312
2026-05-20T11:12:00,1010,0.005371509585529566,0.005371219012886286
2026-05-20T11:12:00,1011,0.005371293053030968,0.005372360348701477
2026-05-20T11:12:00,1012,0.0053717284463346004,0.005371998064219952
2026-05-20T11:12:00,1013,0.005371336359530687,0.005371531005948782
2026-05-20T11:12:00,1014,0.005371550563722849,0.005370704457163811
2026-05-20T11:12:00,1015,0.005371574778109789,0.00537176663056016
2026-05-20T11:12:00,1016,0.0053713638335466385,0.005371813662350178
2026-05-20T11:12:00,1017,0.005371447652578354,0.005370772443711758
2026-05-20T11:12:00,1018,0.005371603649109602,0.005371890962123871
2026-05-20T11:12:00,1019,0.0053715091198682785,0.005372363608330488
2026-05-20T11:12:00,1020,0.00537145184352994,0.005371452309191227
2026-05-20T11:12:00,1021,0.005371439270675182,0.0053719221614301205
2026-05-20T11:12:00,1022,0.005371966399252415,0.005371594801545143
2026-05-20T11:12:00,1023,0.005371578969061375,0.0053716194815933704
2026-05-20T11:12:00,1024,0.005371333099901676,0.005371829029172659
2026-05-20T11:12:00,1025,0.0053713880479335785,0.0053712232038378716
2026-05-20T11:12:00,1026,0.005371522158384323,0.005371537059545517
2026-05-20T11:12:00,1027,0.005371446721255779,0.005371060222387314
2026-05-20T11:12:00,1028,0.0053711505606770515,0.005371083505451679
2026-05-20T11:12:00,1029,0.005371171049773693,0.005371407605707645
2026-05-20T11:12:00,1030,0.005371125880628824,0.0053713261149823666
2026-05-20T11:12:00,1031,0.005371057894080877,0.005371169652789831
2026-05-20T11:12:00,1032,0.005371159873902798,0.005371234845370054
2026-05-20T11:12:00,1033,0.0053711640648543835,0.005371185019612312
2026-05-20T11:12:00,1034,0.0053711095824837685,0.0053715780377388
2026-05-20T11:12:00,1035,0.005371131002902985,0.005371404346078634
2026-05-20T11:12:00,1036,0.005371169187128544,0.005371417850255966
2026-05-20T11:12:00,1037,0.005371141247451305,0.0053712353110313416
2026-05-20T11:12:00,1038,0.005371110048145056,0.005371528211981058
2026-05-20T11:12:00,1039,0.005371076054871082,0.005371283274143934
2026-05-20T11:12:00,1040,0.005371040664613247,0.005371431354433298
2026-05-20T11:12:00,1041,0.005370937753468752,0.005371908191591501
2026-05-20T11:12:00,1042,0.00537119060754776,0.005371540784835815
2026-05-20T11:12:00,1043,0.005371200852096081,0.005371352192014456
2026-05-20T11:12:00,1044,0.005371104925870895,0.0053712669759988785
2026-05-20T11:12:00,1045,0.005371161736547947,0.005371470469981432
2026-05-20T11:12:00,1046,0.00537105742841959,0.005371241830289364
2026-05-20T11:12:00,1047,0.005371134728193283,0.005371497478336096
2026-05-20T11:12:00,1048,0.005371097940951586,0.005371456034481525
2026-05-20T11:12:00,1049,0.0053712064400315285,0.005371631123125553
2026-05-20T11:12:00,1050,0.005371066275984049,0.005371153820306063
2026-05-20T11:12:00,1051,0.005371143575757742,0.005371355451643467
2026-05-20T11:12:00,1052,0.00537108676508069,0.005371644627302885
2026-05-20T11:12:00,1053,0.0053711277432739735,0.005371259059756994
2026-05-20T11:12:00,1054,0.0053711882792413235,0.005371208302676678
2026-05-20T11:12:00,1055,0.005371089093387127,0.005371307488530874
2026-05-20T11:12:00,1056,0.005371008533984423,0.005371141247451305
2026-05-20T11:12:00,1057,0.005371141713112593,0.005371034611016512
2026-05-20T11:12:00,1058,0.00537113007158041,0.005371302831918001
2026-05-20T11:12:00,1059,0.00537105742841959,0.00537143787369132
2026-05-20T11:12:00,1060,0.005371144041419029,0.005371367558836937
2026-05-20T11:12:00,1061,0.005371094215661287,0.005371299106627703
2026-05-20T11:12:00,1062,0.005371075589209795,0.005371169187128544
2026-05-20T11:12:00,1063,0.00537117151543498,0.005371441133320332
2026-05-20T11:12:00,1064,0.005371076054871082,0.0053716604597866535
2026-05-20T11:12:00,1065,0.0053711640648543835,0.005371586419641972
2026-05-20T11:12:00,1066,0.005371032282710075,0.005371185950934887
2026-05-20T11:12:00,1067,0.005371160339564085,0.00537125114351511
2026-05-20T11:12:00,1068,0.0053710551001131535,0.005371406674385071
2026-05-20T11:12:00,1069,0.005371050909161568,0.005371292121708393
2026-05-20T11:12:00,1070,0.005371105391532183,0.00537130469456315
2026-05-20T11:12:00,1071,0.0053711216896772385,0.005371252074837685
2026-05-20T11:12:00,1072,0.005371099803596735,0.005371213424950838
2026-05-20T11:12:00,1073,0.005371080245822668,0.0053713698871433735
2026-05-20T11:12:00,1074,0.00537108676508069,0.005371381528675556
2026-05-20T11:12:00,1075,0.005371105391532183,0.005371549166738987
2026-05-20T11:12:00,1076,0.005371182691305876,0.005371580366045237
2026-05-20T11:12:00,1077,0.005371111910790205,0.005371208768337965
2026-05-20T11:12:00,1078,0.005371343344449997,0.005371653009206057
2026-05-20T11:12:00,1079,0.005371095612645149,0.005371394567191601
2026-05-20T11:12:00,1080,0.005371055565774441,0.005371542181819677
2026-05-20T11:12:00,1081,0.0053711459040641785,0.0053712595254182816
2026-05-20T11:12:00,1082,0.005371034145355225,0.005371015053242445
2026-05-20T11:12:00,1083,0.005371048115193844,0.005370871629565954
2026-05-20T11:12:00,1084,0.005371164996176958,0.005371325183659792
2026-05-20T11:12:00,1085,0.005371203646063805,0.005370678845793009
2026-05-20T11:12:00,1086,0.005371020641177893,0.005371361039578915
2026-05-20T11:12:00,1087,0.005371143575757742,0.00537161435931921
2026-05-20T11:12:00,1088,0.005371048580855131,0.005371971521526575
2026-05-20T11:12:00,1089,0.0053711687214672565,0.0053712292574346066
2026-05-20T11:12:00,1090,0.005371169652789831,0.0053712911903858185
2026-05-20T11:12:00,1091,0.005371039267629385,0.005370992235839367
2026-05-20T11:12:00,1092,0.005371192470192909,0.005371288396418095
2026-05-20T11:12:00,1093,0.005371083039790392,0.005371350795030594
2026-05-20T11:12:00,1094,0.005371082574129105,0.00537166278809309
2026-05-20T11:12:00,1095,0.0053711761720478535,0.005371819715946913
2026-05-20T11:12:00,1096,0.005371112376451492,0.005371890030801296
2026-05-20T11:12:00,1097,0.005371090956032276,0.005371343810111284
2026-05-20T11:12:00,1098,0.005371201783418655,0.005371288862079382
2026-05-20T11:12:00,1099,0.005371014587581158,0.0053716544061899185
2026-05-20T11:12:00,1100,0.005371176637709141,0.0053712474182248116
2026-05-20T11:12:00,1101,0.005371110513806343,0.005371303763240576
2026-05-20T11:12:00,1102,0.005371075123548508,0.005371531471610069
2026-05-20T11:12:00,1103,0.005371091887354851,0.005371158476918936
2026-05-20T11:12:00,1104,0.005371062085032463,0.005370924714952707
2026-05-20T11:12:00,1105,0.005370974540710449,0.005371428094804287
2026-05-20T11:12:00,1106,0.005371075123548508,0.005371409934014082
2026-05-20T11:12:00,1107,0.0053710369393229485,0.00537142576649785
2026-05-20T11:12:00,1108,0.0053710611537098885,0.005371395032852888
2026-05-20T11:12:00,1109,0.005371109116822481,0.005371141713112593
2026-05-20T11:12:00,1110,0.005371161736547947,0.0053713382221758366
2026-05-20T11:12:00,1111,0.005371115170419216,0.005371355917304754
2026-05-20T11:12:00,1112,0.005371039733290672,0.00537123903632164
2026-05-20T11:12:00,1113,0.005371064879000187,0.00537150539457798
2026-05-20T11:12:00,1114,0.005371037404984236,0.005371152423322201
2026-05-20T11:12:00,1115,0.005371111910790205,0.005371446721255779
2026-05-20T11:12:00,1116,0.00537114916369319,0.005371502600610256
2026-05-20T11:12:00,1117,0.005371201317757368,0.0053712292574346066
2026-05-20T11:12:00,1118,0.005371101200580597,0.005371348466724157
2026-05-20T11:12:00,1119,0.00537105742841959,0.005371649283915758
2026-05-20T11:12:00,1120,0.005371048580855131,0.00537132890895009
2026-05-20T11:12:00,1121,0.00537109887227416,0.00537144485861063
2026-05-20T11:12:00,1122,0.0053711021319031715,0.005371282808482647
2026-05-20T11:12:00,1123,0.0053711854852736,0.005371466279029846
2026-05-20T11:12:00,1124,0.005371238570660353,0.005371399689465761
2026-05-20T11:12:00,1125,0.005371181294322014,0.005371220875531435
2026-05-20T11:12:00,1126,0.005371111445128918,0.005371371749788523
2026-05-20T11:12:00,1127,0.005371053237468004,0.005371345207095146
2026-05-20T11:12:00,1128,0.005371095612645149,0.005371696315705776
2026-05-20T11:12:00,1129,0.00537113007158041,0.0053715878166258335
2026-05-20T11:12:00,1130,0.005371120758354664,0.005371125880628824
2026-05-20T11:12:00,1131,0.00537106255069375,0.005371342413127422
2026-05-20T11:12:00,1132,0.005371104925870895,0.005371310282498598
2026-05-20T11:12:00,1133,0.005371054168790579,0.005371296778321266
2026-05-20T11:12:00,1134,0.005371117033064365,0.005371143575757742
2026-05-20T11:12:00,1135,0.005371097940951586,0.0053712488152086735
2026-05-20T11:12:00,1136,0.005371205508708954,0.005371082574129105
2026-05-20T11:12:00,1137,0.00537108676508069,0.005371300969272852
2026-05-20T11:12:00,1138,0.005371064879000187,0.005371381063014269
2026-05-20T11:12:00,1139,0.0053710644133389,0.005371617153286934
2026-05-20T11:12:00,1140,0.005371131934225559,0.005371303763240576
2026-05-20T11:12:00,1141,0.005371093284338713,0.005371467210352421
2026-05-20T11:12:00,1142,0.005371029954403639,0.0053711882792413235
2026-05-20T11:12:00,1143,0.005371072329580784,0.005371280014514923
2026-05-20T11:12:00,1144,0.00537118362262845,0.005371125414967537
2026-05-20T11:12:00,1145,0.005371117033064365,0.005371248349547386
2026-05-20T11:12:00,1146,0.00537108862772584,0.005371324252337217
2026-05-20T11:12:00,1147,0.005371160339564085,0.005371204111725092
2026-05-20T11:12:00,1148,0.0053710672073066235,0.005371337756514549
2026-05-20T11:12:00,1149,0.0053712050430476665,0.005371300969272852
2026-05-20T11:12:00,1150,0.005371063482016325,0.0053713214583694935
2026-05-20T11:12:00,1151,0.00537110585719347,0.0053713093511760235
2026-05-20T11:12:00,1152,0.005371109116822481,0.0053713517263531685
2026-05-20T11:12:00,1153,0.005371113773435354,0.005371535196900368
2026-05-20T11:12:00,1154,0.005371207371354103,0.0053713684901595116
2026-05-20T11:12:00,1155,0.005371155217289925,0.00537125114351511
2026-05-20T11:12:00,1156,0.0053711277432739735,0.005371273960918188
2026-05-20T11:12:00,1157,0.005371152888983488,0.0053713065572083
2026-05-20T11:12:00,1158,0.00537110073491931,0.005371570587158203
2026-05-20T11:12:00,1159,0.0053713032975792885,0.005371346138417721
2026-05-20T11:12:00,1160,0.005371114704757929,0.005371508654206991
2026-05-20T11:12:00,1161,0.005371049512177706,0.005371406674385071
2026-05-20T11:12:00,1162,0.0053711580112576485,0.005371487233787775
2026-05-20T11:12:00,1163,0.005371097940951586,0.005371562205255032
2026-05-20T11:12:00,1164,0.005371198058128357,0.005371280014514923
2026-05-20T11:12:00,1165,0.0053711626678705215,0.00537129258736968
2026-05-20T11:12:00,1166,0.00537116639316082,0.005371419247239828
2026-05-20T11:12:00,1167,0.005371128208935261,0.005371510051190853
2026-05-20T11:12:00,1168,0.005371193867176771,0.0053712427616119385
2026-05-20T11:12:00,1169,0.005371123552322388,0.005371283274143934
2026-05-20T11:12:00,1170,0.0053711398504674435,0.005371468141674995
2026-05-20T11:12:00,1171,0.005371114704757929,0.005371440201997757
2026-05-20T11:12:00,1172,0.0053711142390966415,0.005371208302676678
2026-05-20T11:12:00,1173,0.005371176637709141,0.005371784791350365
2026-05-20T11:12:00,1174,0.005371140316128731,0.005371736828237772
2026-05-20T11:12:00,1175,0.005371090956032276,0.005371417850255966
2026-05-20T11:12:00,1176,0.0053710369393229485,0.005371435545384884
2026-05-20T11:12:00,1177,0.005371048580855131,0.005371118895709515
2026-05-20T11:12:00,1178,0.005371082108467817,0.005371570121496916
2026-05-20T11:12:00,1179,0.005371110048145056,0.005371163599193096
2026-05-20T11:12:00,1180,0.005371254403144121,0.005370971281081438
2026-05-20T11:12:00,1181,0.005370952654629946,0.0053714304231107235
2026-05-20T11:12:00,1182,0.005371106788516045,0.005371569190174341
2026-05-20T11:12:00,1183,0.005371151026338339,0.005371195264160633
2026-05-20T11:12:00,1184,0.005371155217289925,0.005371095612645149
2026-05-20T11:12:00,1185,0.005371181294322014,0.0053713079541921616
2026-05-20T11:12:00,1186,0.005371070001274347,0.00537126837298274
2026-05-20T11:12:00,1187,0.005371128208935261,0.005371480248868465
2026-05-20T11:12:00,1188,0.005371130537241697,0.005371420178562403
2026-05-20T11:12:00,1189,0.005371070001274347,0.0053713442757725716
2026-05-20T11:12:00,1190,0.005371231120079756,0.005371172446757555
2026-05-20T11:12:00,1191,0.005371125880628824,0.005371224135160446
2026-05-20T11:12:00,1192,0.00537117850035429,0.005371284671127796
2026-05-20T11:12:00,1193,0.0053710839711129665,0.005371441133320332
2026-05-20T11:12:00,1194,0.005370876751840115,0.0053713652305305
2026-05-20T11:12:00,1195,0.0053708539344370365,0.005371245555579662
2026-05-20T11:12:00,1196,0.00537084462121129,0.00537115940824151
2026-05-20T11:12:00,1197,0.005370833445340395,0.005371166858822107
2026-05-20T11:12:00,1198,0.005370854400098324,0.0053713321685791016
2026-05-20T11:12:00,1199,0.005370824132114649,0.005371272563934326
2026-05-20T11:12:00,1200,0.005370889790356159,0.0053712595254182816
2026-05-20T11:12:00,1201,0.00537081528455019,0.005371239967644215
2026-05-20T11:12:00,1202,0.005370840430259705,0.005371315870434046
2026-05-20T11:12:00,1203,0.005370862782001495,0.005371220875531435
2026-05-20T11:12:00,1204,0.0053708963096141815,0.005371152888983488
2026-05-20T11:12:00,1205,0.0053708371706306934,0.005371158942580223
2026-05-20T11:12:00,1206,0.005370841361582279,0.005371299106627703
2026-05-20T11:12:00,1207,0.0053708842024207115,0.005371251609176397
2026-05-20T11:12:00,1208,0.005370851140469313,0.005371216218918562
2026-05-20T11:12:00,1209,0.00537085672840476,0.005371310282498598
2026-05-20T11:12:00,1210,0.0053708371706306934,0.005371317267417908
2026-05-20T11:12:00,1211,0.005370800383388996,0.005371497478336096
2026-05-20T11:12:00,1212,0.005370928905904293,0.005371376872062683
2026-05-20T11:12:00,1213,0.005370859056711197,0.0053713759407401085
2026-05-20T11:12:00,1214,0.005370865110307932,0.005371231120079756
2026-05-20T11:12:00,1215,0.00537081016227603,0.0053711323998868465
2026-05-20T11:12:00,1216,0.005370886065065861,0.005371172912418842
2026-05-20T11:12:00,1217,0.005370846018195152,0.005371259059756994
2026-05-20T11:12:00,1218,0.005370883736759424,0.005371249280869961
2026-05-20T11:12:00,1219,0.005370850674808025,0.005371280014514923
2026-05-20T11:12:00,1220,0.0053708516061306,0.00537129258736968
2026-05-20T11:12:00,1221,0.005370866507291794,0.005371456034481525
2026-05-20T11:12:00,1222,0.005370859056711197,0.00537128234282136
2026-05-20T11:12:00,1223,0.005370828323066235,0.005371400620788336
2026-05-20T11:12:00,1224,0.005370912607759237,0.005371329374611378
2026-05-20T11:12:00,1225,0.005370900966227055,0.0053713382221758366
2026-05-20T11:12:00,1226,0.0053708781488239765,0.005371414590626955
2026-05-20T11:12:00,1227,0.005370845086872578,0.005371358245611191
2026-05-20T11:12:00,1228,0.00537085859104991,0.005371353588998318
2026-05-20T11:12:00,1229,0.005370890721678734,0.005371268838644028
2026-05-20T11:12:00,1230,0.005370842292904854,0.00537122180685401
2026-05-20T11:12:00,1231,0.005370838567614555,0.005371163133531809
2026-05-20T11:12:00,1232,0.005370832979679108,0.005371273960918188
2026-05-20T11:12:00,1233,0.0053709023632109165,0.005371322855353355
2026-05-20T11:12:00,1234,0.005370844155550003,0.0053712669759988785
2026-05-20T11:12:00,1235,0.0053708809427917,0.005371148232370615
2026-05-20T11:12:00,1236,0.00537086371332407,0.005371298175305128
2026-05-20T11:12:00,1237,0.005370862316340208,0.005371363367885351
2026-05-20T11:12:00,1238,0.005370912607759237,0.005371299106627703
2026-05-20T11:12:00,1239,0.005370865110307932,0.005371239967644215
2026-05-20T11:12:00,1240,0.005370881874114275,0.005371241830289364
2026-05-20T11:12:00,1241,0.00537086883559823,0.005371160339564085
2026-05-20T11:12:00,1242,0.005370865110307932,0.005371199455112219
2026-05-20T11:12:00,1243,0.005370864644646645,0.005371266044676304
2026-05-20T11:12:00,1244,0.005370894446969032,0.005371295381337404
2026-05-20T11:12:00,1245,0.005370901897549629,0.005371124483644962
2026-05-20T11:12:00,1246,0.00537081016227603,0.00537134800106287
2026-05-20T11:12:00,1247,0.005370885133743286,0.005371229723095894
2026-05-20T11:12:00,1248,0.005370833445340395,0.00537121994420886
2026-05-20T11:12:00,1249,0.0053708516061306,0.005371350795030594
2026-05-20T11:12:00,1250,0.005370848812162876,0.0053712110966444016
2026-05-20T11:12:00,1251,0.005370866972953081,0.0053713200613856316
