timestamp,epoch,loss,val_loss
2026-05-20T15:21:00,423,0.016375726088881493,0.01725366897881031
2026-05-20T15:21:00,424,0.016319166868925095,0.017304250970482826
2026-05-20T15:21:00,425,0.016409646719694138,0.017159463837742805
2026-05-20T15:21:00,426,0.016382092610001564,0.017264563590288162
2026-05-20T15:21:00,427,0.016315607354044914,0.01723402738571167
2026-05-20T15:21:00,428,0.016362136229872704,0.017131755128502846
2026-05-20T15:21:00,429,0.016353409737348557,0.017133107408881187
2026-05-20T15:21:00,430,0.016398049890995026,0.017519120126962662
2026-05-20T15:21:00,431,0.01635090820491314,0.017342431470751762
2026-05-20T15:21:00,432,0.016339201480150223,0.017225774005055428
2026-05-20T15:21:00,433,0.016388606280088425,0.017332211136817932
2026-05-20T15:21:00,434,0.016359856352210045,0.017330436035990715
2026-05-20T15:21:00,435,0.016353579238057137,0.017407365143299103
2026-05-20T15:21:00,436,0.016392510384321213,0.017345154657959938
2026-05-20T15:21:00,437,0.016363270580768585,0.017404796555638313
2026-05-20T15:21:00,438,0.016360079869627953,0.01727490872144699
2026-05-20T15:21:00,439,0.01633814536035061,0.01723708212375641
2026-05-20T15:21:00,440,0.01637004315853119,0.017513297498226166
2026-05-20T15:21:00,441,0.016326917335391045,0.01719020865857601
2026-05-20T15:21:00,442,0.016370559111237526,0.0174369215965271
2026-05-20T15:21:00,443,0.01635296456515789,0.01738712564110756
2026-05-20T15:21:00,444,0.016366571187973022,0.017224667593836784
2026-05-20T15:21:00,445,0.016362439841032028,0.017275851219892502
2026-05-20T15:21:00,446,0.016354113817214966,0.017384681850671768
2026-05-20T15:21:00,447,0.016370749101042747,0.017261018976569176
2026-05-20T15:21:00,448,0.016352083534002304,0.017322538420557976
2026-05-20T15:21:00,449,0.01639469526708126,0.017269883304834366
2026-05-20T15:21:00,450,0.016378944739699364,0.01744941622018814
2026-05-20T15:21:00,451,0.016397198662161827,0.017386745661497116
2026-05-20T15:21:00,452,0.016396161168813705,0.017154354602098465
2026-05-20T15:21:00,453,0.01639331318438053,0.017226090654730797
2026-05-20T15:21:00,454,0.01636320725083351,0.01720925234258175
2026-05-20T15:21:00,455,0.01634954661130905,0.01748569868505001
2026-05-20T15:21:00,456,0.016386423259973526,0.017276596277952194
2026-05-20T15:21:00,457,0.01637376844882965,0.017242705449461937
2026-05-20T15:21:00,458,0.016349220648407936,0.01742313615977764
2026-05-20T15:21:00,459,0.01637941412627697,0.017319070175290108
2026-05-20T15:21:00,460,0.016346096992492676,0.017354575917124748
2026-05-20T15:21:00,461,0.016349121928215027,0.017290975898504257
2026-05-20T15:21:00,462,0.01632865145802498,0.017295846715569496
2026-05-20T15:21:00,463,0.016392474994063377,0.0172632597386837
2026-05-20T15:21:00,464,0.016407182440161705,0.01731713116168976
2026-05-20T15:21:00,465,0.01635291799902916,0.017279542982578278
2026-05-20T15:21:00,466,0.01637066714465618,0.01720534637570381
2026-05-20T15:21:00,467,0.016389712691307068,0.01717844046652317
2026-05-20T15:21:00,468,0.016344331204891205,0.017192529514431953
2026-05-20T15:21:00,469,0.01636381447315216,0.01723124086856842
2026-05-20T15:21:00,470,0.016359273344278336,0.017437173053622246
2026-05-20T15:21:00,471,0.016364648938179016,0.01720208302140236
2026-05-20T15:21:00,472,0.016339560970664024,0.017185913398861885
2026-05-20T15:21:00,473,0.01633475162088871,0.01742558553814888
2026-05-20T15:21:00,474,0.016378290951251984,0.017248298972845078
2026-05-20T15:21:00,475,0.016367726027965546,0.017178257927298546
2026-05-20T15:21:00,476,0.016401788219809532,0.017175285145640373
2026-05-20T15:21:00,477,0.016352472826838493,0.017228538170456886
2026-05-20T15:21:00,478,0.016363611444830894,0.017122380435466766
2026-05-20T15:21:00,479,0.016347656026482582,0.017394982278347015
2026-05-20T15:21:00,480,0.01632038690149784,0.01711456850171089
2026-05-20T15:21:00,481,0.016366882249712944,0.01718122884631157
2026-05-20T15:21:00,482,0.016356201842427254,0.017218828201293945
2026-05-20T15:21:00,483,0.01637951470911503,0.017281610518693924
2026-05-20T15:21:00,484,0.016355959698557854,0.017042789608240128
2026-05-20T15:21:00,485,0.01633441634476185,0.017356019467115402
2026-05-20T15:21:00,486,0.01638329215347767,0.017288578674197197
2026-05-20T15:21:00,487,0.0163666270673275,0.017296504229307175
2026-05-20T15:21:00,488,0.016356226056814194,0.017500432208180428
2026-05-20T15:21:00,489,0.01637203060090542,0.017048649489879608
2026-05-20T15:21:00,490,0.016360053792595863,0.017309291288256645
2026-05-20T15:21:00,491,0.016377996653318405,0.01736045442521572
2026-05-20T15:21:00,492,0.016366437077522278,0.017233069986104965
2026-05-20T15:21:00,493,0.016373010352253914,0.017305433750152588
2026-05-20T15:21:00,494,0.016361664980649948,0.017093732953071594
2026-05-20T15:21:00,495,0.0163843035697937,0.017379475757479668
2026-05-20T15:21:00,496,0.01635272614657879,0.017284909263253212
2026-05-20T15:21:00,497,0.01640903204679489,0.017153633758425713
2026-05-20T15:21:00,498,0.016353070735931396,0.01730308309197426
2026-05-20T15:21:00,499,0.016379380598664284,0.0171612948179245
2026-05-20T15:21:00,500,0.016351763159036636,0.017137113958597183
2026-05-20T15:21:00,501,0.016363617032766342,0.017355287447571754
2026-05-20T15:21:00,502,0.01632878929376602,0.01740490086376667
2026-05-20T15:21:00,503,0.016360830515623093,0.01724531687796116
2026-05-20T15:21:00,504,0.01637345366179943,0.017140494659543037
2026-05-20T15:21:00,505,0.01639702171087265,0.017234433442354202
2026-05-20T15:21:00,506,0.01635471172630787,0.017212197184562683
2026-05-20T15:21:00,507,0.016367333009839058,0.017164146527647972
2026-05-20T15:21:00,508,0.01638658344745636,0.01715756207704544
2026-05-20T15:21:00,509,0.016390524804592133,0.017146416008472443
2026-05-20T15:21:00,510,0.016319330781698227,0.01717454195022583
2026-05-20T15:21:00,511,0.01632162742316723,0.01741679199039936
2026-05-20T15:21:00,512,0.01633671298623085,0.017340604215860367
2026-05-20T15:21:00,513,0.016353970393538475,0.017472008243203163
2026-05-20T15:21:00,514,0.016363095492124557,0.017096754163503647
2026-05-20T15:21:00,515,0.01638181507587433,0.01730951853096485
2026-05-20T15:21:00,516,0.016384849324822426,0.017102882266044617
